15,153.12848434897597,4.069555393235653,-35.715708954966566,-18.007115001777986,-7.810437408691337,1.047051962421877,0.8907977916786152,-4.478471467995442,-11.713190614334557,-16.08354049117405,-16.18440909098636,-11.18490239436106,-4.728842607298429
16,165.5391560533835,32.039627021587286,-35.26195465430382,-25.06625678533554,-9.258263866134762,2.5724283269842694,4.372023169345036,0.770624844996302,-11.584133589585779,-21.986037676416384,-18.04638618167094,-7.058951222473759,-4.076244250419247
17,192.9307052225373,28.454520533992987,-56.002004634553515,-24.822030833989817,1.7241692631746206,2.4173701635221967,-1.2056266248578087,0.7181403201906225,-7.955054408562494,-21.89559104621225,-19.737274254924767,-7.487072041144565,-5.2124801985916775
18,205.1700952268109,7.078966908143249,-40.85024674222628,-22.119335879599944,-8.78964647044225,2.221770949527416,3.831118565978219,-1.6301022582281313,-12.23515730860594,-18.370906629814886,-17.12028391843996,-11.117293159006504,-4.538844850535579
19,76.54394491056256,57.80558956009295,-30.354186397779387,-14.715537215534345,-6.52904808554785,3.0480792634071623,0.7273100839632551,-2.2158657941828377,-16.04275940910452,-15.597582405064514,-15.593052110145766,-9.810806742811279,-4.636746931590579
20,200.00074394753113,13.656168042813249,-30.952135332604737,-17.701042178220092,-9.600498546764513,3.98067959086202,7.506088349972984,-2.4085612482540206,-15.60522750814232,-17.6363178059717,-14.290829894065169,-11.642786233252862,-7.085988325874112
21,201.04011847553065,47.48842383054712,-27.421741528233945,-25.523205616039878,-6.9926316185400745,4.7806436810857385,-2.9936383053684494,-0.532516421260345,-4.731358044089202,-23.228696076229152,-20.209701253648078,-5.61643073539614,-5.920454057374716
22,147.2207950833684,-0.25202725860928243,-48.85899164149318,-29.87676602072077,-10.923257840533836,5.420990539935884,6.682448422425033,-0.3950875426896676,-11.505234881794205,-17.989183711969194,-17.18374168737262,-10.679275871151578,-4.160189458959156
23,175.84236441274888,13.293614973659864,-30.95309185779523,-17.791556312320214,-10.268750898812952,-0.6920610514467782,2.1052571474857675,-1.2622546444640772,-10.357659555453735,-17.16867958465849,-17.74238436510674,-12.178726048493584,-4.8945195868760365
24,257.2173487942144,2.6261442890689315,-35.912220540147494,-15.386154097720118,-3.9778518639997364,5.7485967220131275,5.548454816435147,-2.253366535005096,-13.34211100971355,-18.540239899821984,-16.7122296819714,-10.797275908461293,-5.426604133483828
25,233.9627838960977,15.37632654879796,-25.520158686396,-11.819306445641821,-6.17451187074866,-1.6751472845492277,-3.291431107915008,-3.858751257461263,-6.9609949197045555,-13.990593712684543,-18.532515383601257,-13.278498688648224,-4.868874517229678
26,178.55916036663814,12.962006965344537,-33.44045372822009,-17.889737486130816,-6.438702870505134,3.408044707470509,2.5281542205875738,-3.56451423886414,-12.175879052121836,-17.1097817309313,-16.53223226454049,-10.905540927380054,-4.973521890993872
27,139.78586349496766,18.60137684025523,-41.252275826949685,-29.546455236168086,-14.815641441798293,1.7706791885944586,5.683510911679679,-0.8160042441697861,-11.627227131019922,-18.28350500811725,-17.50572894114656,-10.408088408059992,-1.4306865373052489
28,259.50425969723483,3.0971085765764284,-38.112602366180276,-20.060725038564023,-9.197098266714692,2.585242681981022,4.491504072707457,-2.369111719853988,-12.825371198744094,-17.748305335728947,-16.43203342929705,-11.695266319374024,-5.323221739144547
29,187.60421258006235,2.1519158720075793,-31.040690954785337,-13.359516514469576,-8.283971133843911,2.1618522183037747,5.595127114706624,-3.9950691556210884,-16.756984835172958,-17.249286349507962,-12.210571520345558,-10.194072038087892,-7.717945538523068
30,132.04364068508397,6.435291854337092,-35.72238359083897,-19.67926051143578,-9.339505666443154,1.3548743394585383,2.282039076297046,-3.3185546127352374,-12.422997165729843,-17.60691625577765,-16.644857178396286,-10.084511147085696,-3.3280009722350847
31,208.71245122555501,7.011056816769618,-41.65133500071359,-22.881767522325966,-4.630312640788264,8.283063104596522,7.287478701164327,1.6260120810682412,-8.288455625922069,-18.503445454022263,-21.322968163099866,-14.17189227850288,-6.589117254933917
32,297.71094906096647,9.051930592484362,-35.76121293072626,-16.325884764834683,-13.029054911467748,-4.5051595328669976,5.505911574129769,3.8826467459958387,-12.44134411771741,-22.094582333256195,-17.25889577456102,-9.395898471795299,-4.638666610130581
33,215.16928238122154,23.496857395425305,-37.66326952980598,-22.00855774827097,-3.826011567489536,1.2473693329213713,-0.6406684902461155,0.12385839022383571,-8.585103726618257,-20.868850060108258,-19.576775916359622,-8.06081508402346,-3.3543796750606667
34,205.1246177034485,12.437235994490825,-32.94508991246269,-19.527329362924576,-9.692669775208765,0.6730673269958665,-0.6274027824719486,-5.8666431617746575,-10.497372570778236,-12.62984798727464,-14.947468269344462,-13.604939483007877,-6.776473533280239
35,238.05463442803278,32.37102562333246,-67.2191450715062,-30.441070014686584,-3.0070847354902535,7.821264358804074,2.8133928907463392,-0.2995600111075696,-8.04626046326438,-18.70385732029782,-20.183441181696196,-11.619062639214004,-2.5082866746028287
36,236.48925816071355,23.560073293547184,-56.736680501735066,-25.47299106831409,-8.256570104046752,-0.9736642609161699,0.8055469739842227,1.0410612336422282,-8.278550999292097,-19.674642484224727,-19.535879084486552,-8.357368868552992,-0.7021054153314239
37,150.3794231785723,46.79599055060608,-41.23696238880468,-33.559642858656304,-7.735773329831838,4.6491369766643444,2.0557495763284255,-0.6932286364905664,-12.093299399023984,-20.89735623094198,-15.021568363730593,-9.063012442473628,-6.246417092761373
38,255.0727234501139,5.106770053252949,-49.55672902808326,-25.676702483798035,-3.3879647858047006,6.399988038921055,2.7033381272024872,-2.9531522827341767,-12.620041578456643,-19.435395807309767,-16.539500392878878,-9.383367453658103,-5.2269114456194785
39,323.3031378922743,-5.810260948427253,-52.60294150985537,-22.361334139882665,-3.2766714706842794,4.9485296394381795,5.718068604935738,-1.686271348517554,-15.96948214117112,-21.041959992452114,-15.013969972698632,-7.2896961529637565,-5.585425670993615
40,268.51984518891476,-16.199146916736375,-40.27331181470363,-4.121107701017662,3.6975729436443805,1.0304775871289227,-0.8745297249067789,-3.728696406833853,-14.851487925314636,-21.405214325282856,-15.46849700674445,-5.452881579573297,-1.2678105395742847
41,132.2306192664732,57.98837230912089,-44.65741183592466,-30.796687410785314,-7.479157408854135,6.6575886498549455,-0.506056348900719,-4.802600850232235,-10.332794354832895,-15.184016048868815,-17.481881887197705,-13.565871229291828,-3.8070794163058643
42,279.0873957024715,2.863920016385533,-44.052087969598794,-24.96766965413659,-10.400052822455315,3.3930562876721275,4.144631023601631,-3.200865070159395,-10.958991030794852,-15.498495131900448,-18.7838318062564,-14.501038816542684,-2.312261907736616
43,305.7715225905675,-3.3371361443649468,-46.98876563953576,-28.501119162624175,-5.4035896290125915,15.982293692010279,6.1921565865694,-12.635166656257372,-14.855802343024212,-12.193887181054848,-16.7637620914697,-14.499091848688897,-3.1172203439911534
44,185.72368359946228,32.16387207324129,-60.730221248399246,-19.222925577714953,-5.398463533778449,3.3627500273317974,1.89845586162971,-2.7718271403161445,-12.906356811035389,-16.413890313632997,-16.917593628612686,-11.763251903661903,-5.139522351711946
45,224.39706098076033,2.693098544258137,-49.8753214886283,-20.949232303177133,6.094613763608696,12.185407394877416,-2.6084636689340535,-13.753412299274109,-17.0024658560946,-16.7867077932752,-13.889920588380015,-6.6112380058769205,0.2406740861582577
46,297.6002315400169,33.27890579415585,-56.205229886487736,-17.749313273741162,-2.819494955857679,-1.4921842961552443,-1.6621964440472752,0.11967225842104767,-6.290329094883457,-20.749860604494977,-20.853374784643364,-7.460832324947667,-5.783336115809295
47,285.8344150006984,1.378381126514857,-50.5708619029042,-28.250466654868095,-5.430031180105786,7.299562712356124,4.618630714520007,-3.1853486714521537,-14.921969750692085,-20.43301591068492,-14.698677850048028,-7.507791038828241,-5.882937305639498
48,166.29658124356968,16.26522480388698,-34.81266710099341,-21.502425402274742,-12.091448787127359,-0.08417365146560485,4.661618653679966,-0.1929737115222494,-12.925341735050242,-19.448610599878617,-16.699000717142436,-9.682177834217349,-4.879917021663587
49,253.5518796633751,25.222030855158934,-47.9651810570844,-25.1637571580495,-0.5547951098382282,4.419690313808543,-0.6762806927710177,-0.6916272447931249,-9.127060458490211,-20.505966000689913,-19.352014997041607,-9.2632535854794,-3.0010527613487703
50,307.0743696940286,4.500850145026715,-67.16833246820744,-22.938212994313552,6.037754745865229,4.224790474404779,1.9553665826451443,-0.609929662086774,-10.85061503537235,-18.64598985637577,-19.748049110733238,-10.310592792567395,-4.510659692825229
51,255.72453964267763,14.921916972650644,-36.51316468731116,-14.148011108528861,-10.25055992770764,-4.899065358110618,3.7771219657737625,2.8150156076222252,-11.586825461595964,-19.993525414655604,-17.395514345754272,-11.471481054127185,-4.984195338459685
52,196.98886945618432,0.540529780015647,-47.587453432135376,-23.954631318520644,-1.184844011023051,13.205132785746489,5.354816058846874,-9.465293378698995,-19.02404998953386,-17.96171148788713,-13.127475044048044,-8.614831456421012,-3.2186632911251287
53,286.3836847142894,9.884474501232805,-47.00745432049331,-25.03184862325747,-10.097897192424927,0.9780830493025263,3.7660284185329793,-1.376179795875636,-11.675412803557712,-16.68541115387347,-16.741164569614746,-12.886886325177969,-3.8711710442728133
54,332.86530683520874,-2.575521235905326,-45.019387572138285,-21.553911235306003,-6.7442978421832205,5.696759825543561,7.61134008144008,-3.2177917416727944,-17.420562111041836,-18.63957166827579,-13.147929000991628,-10.044143764563657,-7.11489995620866
55,236.3110033807698,-1.5554887572577298,-49.959378988795294,-24.187730773520613,-7.654923822631611,3.6978976426188606,4.6035287372315565,-2.0349694086914845,-12.717357258612633,-18.203797959814526,-17.282430516989265,-11.195227855280795,-3.6075417077430885
56,215.19916878668874,15.610602853902465,-44.19052558225314,-26.520900497819213,-8.541643892800478,3.7586723160152005,5.4296189279607034,-0.1629691163998377,-12.549294834586638,-20.845851462345927,-18.04486403723228,-9.313461067619333,-3.337855651399302
57,289.46076265018434,2.88421679296714,-55.14923000943165,-24.459216853351226,5.414020689289211,13.729148964200785,2.227917032282839,-8.479438064223164,-15.892956558812918,-17.7430382555973,-14.709226019031988,-9.545035964474991,-4.398399717706219
58,292.94193942485254,3.0799684987621747,-47.470805977404865,-25.879885993923654,-8.118699830330467,3.251089481933093,1.8211566486206756,-2.6426926938678896,-9.60526740971186,-17.079825196094873,-19.096092167614366,-11.292222002372824,-1.827887470873609
59,215.23542918099778,-8.201877294114627,-49.97361549841423,-27.632127838540328,-7.693197701367007,7.9146288414255075,5.4825217317558455,-4.928727763603709,-14.128280829693214,-17.447849509621904,-16.101669797501447,-10.72140219931618,-3.836270011507267
60,234.06511573041257,3.9166561587676845,-50.557854383591916,-26.478768907929677,-1.8774137227100547,9.423872864351,0.8849935914448182,-8.271508387988867,-13.119983615963498,-15.624647986843819,-16.433476716802314,-11.468536352146312,-2.724357666594422
61,305.51900242899256,23.993621911438492,-43.619568287112244,-15.70326803354331,-2.8471766327428396,-3.874624145088559,-2.636614505853167,2.341960651310588,-7.147248994781247,-20.794783626406886,-18.8627844235654,-9.734883953529575,-5.964452621161541
62,284.4568927924739,-5.285917245730403,-51.32584541328769,-26.231123299855952,-5.27465744610952,7.9614052215833,5.473100956844494,-5.398095363295267,-16.64140399634673,-17.81398875472106,-13.332587281994584,-10.247935297721614,-6.29142646072264
63,132.50555164954872,66.08966716212986,-50.7649467951818,-36.732572526212394,-1.6512378623217354,8.783159695472008,-0.21255672054434704,-2.377788521786661,-11.956935095352957,-18.84588366207781,-15.76290867666932,-13.125398554344933,-0.6488630845061323
64,189.4767495941331,58.56318655930457,-66.05042103371103,-22.96125691057131,-1.5407472706602237,1.2068580154215098,-3.089945092199221,1.8979993591482067,-7.846619953843112,-22.582685691917025,-18.74977710921352,-7.076763774139245,-5.12464842964409
65,312.27448479729844,10.559642385672895,-36.310235399918895,-15.401024752049052,-8.431247567650853,-2.3084474349035666,2.2360340781608983,1.0168302390496642,-10.436856969786355,-19.681863314122182,-18.163725407789684,-10.826375911474333,-4.641355493081395
66,228.2768989987508,24.772777015521264,-56.768058788169334,-27.270535771585138,11.785784718672764,12.958262647085718,-1.7862088027453833,-6.4785803496640515,-8.9399450818587,-19.855303271300087,-18.836782077583223,-7.944367603522991,-4.108514104402733
67,170.82243880570257,3.4645665643680017,-42.84344184245873,-22.0086163421153,-6.817286450647719,2.6072991652739006,3.394395516790839,-1.8050040336367363,-12.580376541219536,-18.645195690426053,-16.566092714414978,-10.237835811013358,-5.339562788735819
68,231.1938774272915,3.767295452272687,-43.19373960972203,-19.651711155963106,-0.5943493467835013,5.755064249356733,-3.3806537757592814,-9.620313308878554,-11.054955044791157,-13.473704379252663,-16.29730210821913,-11.450592110050188,-3.2563958645319815
69,278.783276691183,36.15868890995921,-41.0275608974125,-12.73219623541986,-3.799022772626381,-7.111212262948675,-3.33081887558472,4.082630377070423,-5.581792893781927,-20.98682068007998,-19.886274708736934,-10.895685488030031,-6.068804881615531
70,264.4050833920095,-5.633415612703629,-49.45989767188618,-24.00060252999901,-3.4215321577796893,9.390657664484873,4.567714112598415,-8.083104553455632,-17.05351626202884,-15.849803923564716,-13.075405344510646,-11.572401419884287,-5.869103967317706
71,168.95056081858533,4.795895035293162,-32.33800144583921,-21.061488467759546,-14.86629928548426,-0.11107264004630046,6.547331822026013,-0.532149882585637,-13.60363805027775,-18.75593405932641,-16.49547296977135,-10.637723962289645,-3.9868937263299458
72,194.6632966059023,27.12111071372624,-40.13618024044516,-23.32062941514492,-0.37367672751066294,10.715652077729036,1.996399451937286,-9.104727452217684,-16.749238752231882,-18.049476595099783,-13.404264339855828,-6.87759229158463,-3.627113825811861
73,283.6843113811346,15.13761029192616,-44.9751136295487,-19.85595466422371,0.9993146127389538,4.757603711889212,-2.3404075700380726,-3.4298552505797097,-8.409317299966709,-18.03355754991448,-19.015447592375704,-10.023182020971626,-3.9585418723235968
74,265.6263150726931,6.11444437923717,-38.735904599330894,-22.78879019274261,-11.661248313379826,2.0009466082383085,5.344698112195061,-1.6439226654873007,-12.833607846238253,-18.605666219026674,-17.97369788437531,-10.680076193627226,-1.6817309448668247
75,201.754656933757,4.532958749434274,-36.578304441677,-15.149135377010726,-3.0575660696973372,2.2166121335904023,-2.4731724337009684,-6.737527601984818,-10.478034959790566,-13.712859330075922,-15.636687530507,-12.145566075885236,-5.835714872149509
76,192.24099623562805,18.79967031049555,-29.249539143965578,-21.14194992653347,-13.545129692989086,-1.4491865099235604,2.350487898759077,-1.2479465307546143,-10.09599377381402,-17.02326701289953,-17.9837842074441,-11.676106017826402,-4.009025341413494
77,258.9478723993036,22.93817152971479,-47.329097914002205,-28.165758191164798,-4.042714295673939,5.762519308758687,0.9233494402786295,-3.5204932769118535,-11.367552753360222,-18.74113624934973,-18.005735287154362,-9.65512103284367,-2.64118888949913
78,251.9540506178051,14.49177503705254,-62.542918265885106,-29.502215143040697,-4.46400076834339,5.884899374385775,2.3729760164760663,-4.307984773246329,-11.015961471874263,-16.171767081683896,-17.95098563381557,-11.080689375833517,-2.0213067683043775
79,217.15859698794537,4.85292684015511,-41.89292287488564,-23.54169225432783,-9.19781192714258,2.1360042439965294,2.542670599300605,-2.6789270745436884,-11.64618216463741,-17.28972982683608,-17.02564497354991,-10.802042176709413,-3.10890565206973
80,162.13534075019155,9.761164680353287,-37.71806886713375,-22.408217636116756,-9.280533820377856,4.215134818746865,3.873112427567218,-4.775985133706435,-14.744871225255668,-17.205173883691426,-14.628443526900806,-10.106086294750611,-4.852310293083455
81,247.05916720995216,4.391734123873534,-47.9152195357386,-21.208128904906815,3.7375805639687645,7.84288049227075,-5.163378025081126,-9.179575564889959,-9.85683056557557,-15.332387694273853,-17.057018166418437,-9.651935752686601,-3.3013298688788204
82,279.9925079614048,16.20472013881286,-34.22255563518696,-14.084090057258013,-7.853704103865933,-2.4623787951038487,0.6598503032866372,0.6095301607289443,-10.641480144927396,-18.12692361226042,-15.609083959648526,-13.467717211206741,-7.249328607192158
83,202.45151226002693,14.953946573202614,-39.97108982889425,-29.316081916249246,-7.260120418297645,13.771790147157214,4.703161241913046,-11.802571864829648,-13.693434383234905,-11.158753013236625,-16.74615791177413,-15.630295374600122,-3.1758204719250323
84,68.4624917752304,11.261907272914911,-59.434499659177064,-39.49368183158005,-3.2226331788001503,16.243963106740395,2.635498460012805,-6.345932111080229,-9.93900088112256,-14.373266870019723,-18.645389493722686,-10.466568492629607,-2.541799153480248
85,209.55651320717536,12.838033845298849,-42.187159236085094,-21.273622073777723,-0.8879243988099437,7.94795227472426,-1.2375651949119,-9.346826123504368,-12.364219408481228,-13.834349228147657,-15.682495222368384,-12.097293272055257,-4.086867691205125
86,269.2426981526762,32.53767783810732,-43.93641055097147,-17.906167603548596,-1.5360311257397143,-1.624122622235351,-3.8995268342182783,-0.11867999910031202,-6.33244400876971,-19.02999586436028,-18.818019644513456,-10.569491000006092,-6.557654541641995
87,250.16757887627938,3.3994001054961336,-50.304998154368676,-25.074602718013097,-4.055499341820808,7.1114380700866775,4.68757415257903,-4.481419983205665,-15.587668790634218,-17.818793522611898,-13.97412340032111,-10.72848095410421,-6.798124778414081
88,149.4129633911684,-4.398817085113704,-34.91203624965382,-16.240929487857695,-12.260712613266087,-4.255190448824152,2.0940256134182356,2.2934445116198017,-8.241708234057944,-19.154828905383543,-20.952764694079857,-12.253637169288865,-1.3863834971977766
89,130.34969125339407,18.426060523297796,-34.67136451144674,-16.953458752867647,-4.313317650621512,1.847442776655864,-0.7285126098821131,-4.281352546341047,-10.01244543142245,-16.293347055225965,-18.113174202978737,-11.688343270721395,-1.9926516301455592
90,199.0138469789737,34.03544483054459,-56.94660807436779,-27.48678890973074,5.479610896562078,-0.08720836697914969,-7.444984051825365,-2.2085724544232903,-7.943570814300872,-17.37147354938904,-13.790697777516256,-9.527915289493087,-9.032425114968877
91,282.97383009532484,3.2162720961947255,-40.62143741557331,-17.06236554120494,-3.10301836406995,2.557381420307058,0.13210201693661183,-2.709534509523987,-10.323536589945205,-18.85320732703763,-18.533542627990016,-9.238710497114084,-2.7692924997950783
92,172.47521027093475,40.961087918983324,-48.064775653916826,-29.649614988843126,-2.0978800680498324,7.487800931217569,-0.08448650172325323,-4.808050402768355,-13.316945036429138,-14.943405232279254,-16.518550830290536,-12.457177885131252,-3.6335780910847575
93,142.36012388437277,2.031871892085077,-37.436637380041844,-18.429818495689993,-9.145178304618344,-0.5643383570068945,0.7461902166238659,-3.2625076051806587,-10.862741955324578,-15.04047945039759,-16.49210758669559,-12.59532517816849,-4.7238474558828685
94,156.1981540475444,15.800128480151052,-32.59983627694355,-10.577316589951625,-0.731635410002915,0.7137353232676276,-5.536819872205438,-7.479928821826922,-8.844474466397049,-12.92605344259196,-15.149668843982422,-11.3865394742453,-7.359872688741465
95,219.26914088474538,35.404138380711395,-41.58279377117158,-24.15307457976772,3.1208592838071745,10.20838201104131,-2.1634870499655925,-9.44880484162114,-13.466364625245387,-16.389671385552433,-13.620254718274946,-8.247209770407963,-6.421710925989487
96,203.94689012759852,4.5885503012240285,-39.628380867147015,-14.43879999043769,-3.082702352639972,-3.2875904120853043,-5.5772486459618875,-3.1046972614749073,-7.790682435282644,-15.0375812854607,-15.473970411199264,-10.86048346522032,-7.40565870998179
97,157.2118099282075,11.042144169060258,-37.890563781528314,-20.481691315636233,-6.308757413384377,3.8812089785143806,0.8951503535960388,-4.921511968790469,-11.398328364283088,-15.726472017375203,-16.51796495501778,-11.873519693247415,-5.213814029431141
98,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-547.7225575051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,-281.1290966826649,-37.264693346881074,-27.085517864674145,-14.368021367325657,-3.50203854589335,2.2364383331923268,1.923903099583839,-2.8328218789806865,-8.781107738697816,-12.490535031023395,-12.126037642686814,-8.203867071049839,-3.335378351631803
115,205.97361526230705,9.415701718770077,-66.96240968936743,-9.199079806594742,-5.996151401206553,-0.9935249658176311,0.42387183720985533,-3.302995474290549,-5.02943029091445,-19.996920598688554,-16.470761061273738,-16.502811983282403,-2.0634078610269277
116,240.25473834369245,0.4169961963671982,-64.91532289228435,-22.095876390899,-2.420196939332316,12.324404265108532,3.712294983934507,-6.002119151965093,-15.149813001325903,-13.339285229697822,-13.65020443999111,-15.492996878523028,-4.907604883095669
117,207.16793957008736,-0.07682392322908083,-65.94022633633095,-19.635481293708988,3.7661006793513008,12.453077966585543,2.3385162413265252,-9.95294487794558,-10.144977500856386,-16.568490602632615,-14.832069386686909,-11.336166712061456,-8.143587257098812
118,227.30723541499754,13.224909053555054,-73.51500021264029,-16.397293620351224,-14.442822655740336,16.75417307399531,4.680011840690117,-18.54348756861867,2.1660824268244774,-21.617428545017457,-19.51596374908853,-6.4552455667479265,-4.060160310433357
119,249.89118527518963,-21.577066141298396,-56.68007202688063,-15.219272677003428,-3.500190529681488,4.6888168640185715,-2.7474050949677924,-7.119195086373736,-6.386275046874301,-12.52977015342549,-19.18807669360055,-13.894584096265493,-3.7285636527985204
120,183.70854079302345,12.121084245754378,-39.27496238865176,1.273786390142775,-24.77563879476918,13.40155830024854,0.3125882817140351,-13.398347420785196,-9.471136489210526,-9.114538130870741,-15.143737735932985,-16.51880490346641,-7.174275344791024
121,203.1558908831224,-3.8216961917546115,-55.41270436848964,-15.781918703072684,-9.851184991883017,8.564048293508883,7.122340158312962,-8.238523325661184,-11.194078553858665,-16.203068078642573,-18.110586550641,-11.36810717902113,-5.403997910364996
122,201.3323748855575,-1.1047640673443893,-74.72966319943401,2.8254840692785526,5.633679138042549,8.947044408657902,-3.445503965621894,-1.7631296809224057,-9.333611108215406,-20.828277306905278,-14.70707986838367,-10.020275443258228,-10.791347164443831
123,196.86400017916708,-8.541588055793742,-54.45666096301383,1.893148783978174,-2.015792590321976,-5.941984140983958,1.5370671375007987,-8.876921609171035,-10.290543067338312,-13.806839101162916,-15.136277331380562,-9.61220314565988,-8.825562581581348
124,183.5840407430286,-7.787688769655034,-77.71896650312844,-11.3091180342575,-5.555509471049052,7.449000944514786,-2.035707801184447,-13.281664277051757,-6.718894748905001,-9.89441819135386,-17.800206081094053,-8.878052877192346,4.459788284961267
125,205.5470785720507,3.66630590545737,-77.37711666276232,-1.1776868475037667,-2.750156180643352,2.6120666225343667,3.595513820026481,-1.4509089327671614,-5.470110309821281,-21.937143468449392,-19.50586705410717,-9.821287537554838,-8.108331716909635
126,217.32737806202084,-24.777893173691687,-61.60701022920824,0.07462106801892965,12.1126513084658,7.482513101952749,-1.4569644727231648,-12.898873751819657,-9.567405340049179,-5.099603620106089,-12.974048580184363,-19.236460724756437,-10.92160663607158
